2,0.0,0.0,-0.04680851063829787,-0.13617021276595745,0.00851063829787234,-0.30638297872340425,0.17446808510638298,-0.4127659574468085,0.31063829787234043,-0.4723404255319149,-0.029787234042553193,-0.5276595744680851,-0.03404255319148936,-0.7489361702127659,-0.029787234042553193,-0.8893617021276595,-0.02553191489361702,-1.0,0.09361702127659574,-0.5148936170212766,0.14468085106382977,-0.7446808510638298,0.1829787234042553,-0.8851063829787233,0.22127659574468084,-0.9957446808510638,0.17872340425531916,-0.451063829787234,0.2425531914893617,-0.5063829787234042,0.2,-0.39574468085106385,0.16170212765957448,-0.3276595744680851,0.2425531914893617,-0.37446808510638296,0.3148936170212766,-0.44680851063829785,0.28085106382978725,-0.3829787234042553,0.23829787234042554,-0.3276595744680851
2,0.0,0.0,-0.04721030042918455,-0.13733905579399142,0.0,-0.30472103004291845,0.17167381974248927,-0.40772532188841204,0.30472103004291845,-0.463519313304721,-0.02575107296137339,-0.5278969957081545,-0.030042918454935622,-0.7510729613733905,-0.02575107296137339,-0.8884120171673819,-0.02145922746781116,-1.0,0.0944206008583691,-0.5150214592274678,0.1459227467811159,-0.7424892703862661,0.1888412017167382,-0.8755364806866953,0.22746781115879827,-0.9828326180257511,0.1759656652360515,-0.45064377682403434,0.23605150214592274,-0.5064377682403434,0.19313304721030042,-0.39914163090128757,0.15450643776824036,-0.33476394849785407,0.23605150214592274,-0.36909871244635195,0.3133047210300429,-0.44635193133047213,0.27896995708154504,-0.38197424892703863,0.24034334763948498,-0.33047210300429186
2,0.0,0.0,-0.048034934497816595,-0.13537117903930132,0.0,-0.31004366812227074,0.16593886462882096,-0.4148471615720524,0.30131004366812225,-0.47161572052401746,-0.026200873362445413,-0.5327510917030568,-0.03056768558951965,-0.7510917030567685,-0.026200873362445413,-0.8908296943231441,-0.017467248908296942,-1.0,0.08733624454148471,-0.5152838427947598,0.14410480349344978,-0.7467248908296943,0.18777292576419213,-0.8820960698689956,0.22707423580786026,-0.9912663755458515,0.1703056768558952,-0.4497816593886463,0.23580786026200873,-0.5065502183406113,0.19213973799126638,-0.40611353711790393,0.15283842794759825,-0.3406113537117904,0.2314410480349345,-0.37117903930131,0.314410480349345,-0.45414847161572053,0.2838427947598253,-0.39737991266375544,0.24890829694323144,-0.34934497816593885
2,0.0,0.0,-0.05829596412556054,-0.13004484304932734,-0.013452914798206279,-0.30493273542600896,0.15246636771300448,-0.4080717488789238,0.2914798206278027,-0.4618834080717489,-0.03587443946188341,-0.5336322869955157,-0.03587443946188341,-0.757847533632287,-0.03139013452914798,-0.8878923766816144,-0.02242152466367713,-1.0,0.08071748878923767,-0.5201793721973094,0.13901345291479822,-0.7488789237668162,0.18385650224215247,-0.8789237668161435,0.2242152466367713,-0.9910313901345291,0.16591928251121077,-0.452914798206278,0.23318385650224216,-0.5067264573991032,0.17937219730941703,-0.40358744394618834,0.13004484304932734,-0.3452914798206278,0.22869955156950672,-0.3721973094170404,0.3094170403587444,-0.4484304932735426,0.273542600896861,-0.3991031390134529,0.22869955156950672,-0.3632286995515695
2,0.0,0.0,-0.055299539170506916,-0.1336405529953917,-0.018433179723502304,-0.3087557603686636,0.15207373271889402,-0.4147465437788018,0.2903225806451613,-0.46543778801843316,-0.03225806451612903,-0.5391705069124424,-0.03686635944700461,-0.7557603686635944,-0.03225806451612903,-0.8894009216589862,-0.027649769585253458,-1.0,0.08294930875576037,-0.5207373271889401,0.14285714285714285,-0.7465437788018433,0.1889400921658986,-0.880184331797235,0.22119815668202766,-0.9953917050691244,0.16589861751152074,-0.45622119815668205,0.2350230414746544,-0.5069124423963134,0.17972350230414746,-0.4055299539170507,0.1336405529953917,-0.35023041474654376,0.2304147465437788,-0.3686635944700461,0.31336405529953915,-0.45161290322580644,0.271889400921659,-0.39631336405529954,0.22119815668202766,-0.3548387096774194
2,0.0,0.0,-0.05188679245283019,-0.13679245283018868,-0.009433962264150943,-0.3160377358490566,0.1650943396226415,-0.419811320754717,0.30660377358490565,-0.46226415094339623,-0.02830188679245283,-0.5330188679245284,-0.02358490566037736,-0.7547169811320755,-0.018867924528301886,-0.8867924528301887,-0.018867924528301886,-1.0,0.08962264150943396,-0.5188679245283019,0.15566037735849056,-0.7405660377358491,0.19811320754716982,-0.8773584905660378,0.2358490566037736,-0.9952830188679245,0.1792452830188679,-0.4481132075471698,0.24056603773584906,-0.5,0.18396226415094338,-0.4056603773584906,0.13679245283018868,-0.3490566037735849,0.24056603773584906,-0.3632075471698113,0.3113207547169811,-0.4339622641509434,0.2641509433962264,-0.3867924528301887,0.2169811320754717,-0.3490566037735849
2,0.0,0.0,-0.06341463414634146,-0.13658536585365855,-0.01951219512195122,-0.3121951219512195,0.15121951219512195,-0.4146341463414634,0.28780487804878047,-0.45365853658536587,-0.03414634146341464,-0.5365853658536586,-0.02926829268292683,-0.7560975609756098,-0.024390243902439025,-0.8878048780487805,-0.024390243902439025,-1.0,0.08292682926829269,-0.5219512195121951,0.15121951219512195,-0.7463414634146341,0.1951219512195122,-0.8829268292682927,0.23414634146341465,-0.9951219512195122,0.17560975609756097,-0.4585365853658537,0.23902439024390243,-0.5073170731707317,0.18536585365853658,-0.40487804878048783,0.13658536585365855,-0.3463414634146341,0.24390243902439024,-0.375609756097561,0.3073170731707317,-0.44390243902439025,0.2634146341463415,-0.3853658536585366,0.21951219512195122,-0.33658536585365856
2,0.0,0.0,-0.07462686567164178,-0.13432835820895522,-0.03482587064676617,-0.31840796019900497,0.12437810945273632,-0.417910447761194,0.2537313432835821,-0.4527363184079602,-0.024875621890547265,-0.5373134328358209,-0.01990049751243781,-0.7611940298507462,-0.01990049751243781,-0.8905472636815921,-0.01990049751243781,-1.0,0.0945273631840796,-0.5223880597014925,0.15920398009950248,-0.7412935323383084,0.19900497512437812,-0.8756218905472637,0.22885572139303484,-0.9900497512437811,0.1890547263681592,-0.4527363184079602,0.23880597014925373,-0.5074626865671642,0.17412935323383086,-0.4129353233830846,0.12935323383084577,-0.3482587064676617,0.25870646766169153,-0.373134328358209,0.30845771144278605,-0.44776119402985076,0.2537313432835821,-0.3880597014925373,0.208955223880597,-0.3333333333333333
2,0.0,0.0,-0.0797872340425532,-0.1276595744680851,-0.047872340425531915,-0.30851063829787234,0.10638297872340426,-0.4148936170212766,0.23404255319148937,-0.4627659574468085,-0.047872340425531915,-0.526595744680851,-0.05319148936170213,-0.7553191489361702,-0.05319148936170213,-0.8882978723404256,-0.05851063829787234,-1.0,0.06914893617021277,-0.5159574468085106,0.1276595744680851,-0.7393617021276596,0.1702127659574468,-0.8776595744680851,0.2074468085106383,-0.9946808510638298,0.16489361702127658,-0.4521276595744681,0.2127659574468085,-0.5,0.1595744680851064,-0.39361702127659576,0.11702127659574468,-0.324468085106383,0.2393617021276596,-0.3723404255319149,0.2978723404255319,-0.4574468085106383,0.2553191489361702,-0.4095744680851064,0.21808510638297873,-0.3670212765957447
2,0.0,0.0,-0.07734806629834254,-0.12154696132596685,-0.06077348066298342,-0.30386740331491713,0.09392265193370165,-0.4088397790055249,0.22099447513812154,-0.4585635359116022,-0.06077348066298342,-0.5248618784530387,-0.06629834254143646,-0.7569060773480663,-0.0718232044198895,-0.8895027624309392,-0.0718232044198895,-1.0,0.06077348066298342,-0.5138121546961326,0.12154696132596685,-0.7458563535911602,0.16022099447513813,-0.8784530386740331,0.19889502762430938,-1.0,0.15469613259668508,-0.4530386740331492,0.20441988950276244,-0.5027624309392266,0.15469613259668508,-0.39226519337016574,0.11602209944751381,-0.32044198895027626,0.23204419889502761,-0.3701657458563536,0.292817679558011,-0.4530386740331492,0.24861878453038674,-0.3867403314917127,0.20994475138121546,-0.3314917127071823
2,0.0,0.0,-0.0847457627118644,-0.12994350282485875,-0.062146892655367235,-0.3050847457627119,0.0847457627118644,-0.4124293785310734,0.20903954802259886,-0.4689265536723164,-0.05649717514124294,-0.5254237288135594,-0.06779661016949153,-0.751412429378531,-0.06779661016949153,-0.8870056497175142,-0.07344632768361582,-0.9943502824858758,0.06779661016949153,-0.5141242937853108,0.12994350282485875,-0.7401129943502824,0.1638418079096045,-0.8813559322033898,0.1977401129943503,-1.0,0.1638418079096045,-0.4463276836158192,0.20903954802259886,-0.5028248587570622,0.15254237288135594,-0.3898305084745763,0.11299435028248588,-0.3220338983050847,0.24293785310734464,-0.3672316384180791,0.2994350282485876,-0.4519774011299435,0.24858757062146894,-0.384180790960452,0.20903954802259886,-0.327683615819209
2,0.0,0.0,-0.08092485549132948,-0.12716763005780346,-0.06936416184971098,-0.3063583815028902,0.07514450867052024,-0.41040462427745666,0.2023121387283237,-0.4682080924855491,-0.057803468208092484,-0.5260115606936416,-0.06936416184971098,-0.7514450867052023,-0.07514450867052024,-0.884393063583815,-0.07514450867052024,-0.9942196531791907,0.06358381502890173,-0.5086705202312138,0.12138728323699421,-0.7341040462427746,0.16184971098265896,-0.8786127167630058,0.19653179190751446,-1.0,0.16184971098265896,-0.44508670520231214,0.2138728323699422,-0.49710982658959535,0.15606936416184972,-0.3872832369942196,0.11560693641618497,-0.3179190751445087,0.23699421965317918,-0.36416184971098264,0.2947976878612717,-0.44508670520231214,0.24855491329479767,-0.3815028901734104,0.20809248554913296,-0.3236994219653179
2,0.0,0.0,-0.08284023668639054,-0.1301775147928994,-0.0650887573964497,-0.3076923076923077,0.07692307692307693,-0.41420118343195267,0.1893491124260355,-0.4911242603550296,-0.05917159763313609,-0.5266272189349113,-0.07100591715976332,-0.7514792899408284,-0.07100591715976332,-0.8875739644970414,-0.07100591715976332,-0.9940828402366864,0.05917159763313609,-0.5088757396449705,0.11834319526627218,-0.7396449704142012,0.15976331360946747,-0.8816568047337278,0.1893491124260355,-1.0,0.15384615384615385,-0.4437869822485207,0.20118343195266272,-0.5029585798816568,0.14792899408284024,-0.39644970414201186,0.11242603550295859,-0.3254437869822485,0.23076923076923078,-0.3668639053254438,0.28402366863905326,-0.4556213017751479,0.24260355029585798,-0.3905325443786982,0.21301775147928995,-0.3254437869822485
2,0.0,0.0,-0.09146341463414634,-0.12195121951219512,-0.07317073170731707,-0.29878048780487804,0.06707317073170732,-0.4024390243902439,0.18292682926829268,-0.4695121951219512,-0.06097560975609756,-0.5304878048780488,-0.07317073170731707,-0.75,-0.07926829268292683,-0.8841463414634146,-0.07926829268292683,-0.9939024390243902,0.054878048780487805,-0.5121951219512195,0.12195121951219512,-0.7378048780487805,0.15853658536585366,-0.8841463414634146,0.20121951219512196,-1.0,0.1524390243902439,-0.4451219512195122,0.20121951219512196,-0.5,0.1402439024390244,-0.3780487804878049,0.0975609756097561,-0.3048780487804878,0.23170731707317074,-0.36585365853658536,0.2804878048780488,-0.4451219512195122,0.23780487804878048,-0.3719512195121951,0.2073170731707317,-0.31097560975609756
2,0.0,0.0,-0.08917197452229299,-0.14012738853503184,-0.06369426751592357,-0.31210191082802546,0.07643312101910828,-0.42038216560509556,0.19745222929936307,-0.49044585987261147,-0.05732484076433121,-0.5286624203821656,-0.07006369426751592,-0.7515923566878981,-0.07643312101910828,-0.8853503184713376,-0.07643312101910828,-1.0,0.06369426751592357,-0.5159235668789809,0.12101910828025478,-0.7388535031847133,0.16560509554140126,-0.8853503184713376,0.20382165605095542,-1.0,0.1592356687898089,-0.445859872611465,0.21656050955414013,-0.5095541401273885,0.15286624203821655,-0.39490445859872614,0.10828025477707007,-0.3184713375796178,0.2356687898089172,-0.3630573248407643,0.28662420382165604,-0.4585987261146497,0.24203821656050956,-0.3821656050955414,0.21019108280254778,-0.3184713375796178
2,0.0,0.0,-0.08552631578947369,-0.13157894736842105,-0.07894736842105263,-0.3092105263157895,0.07236842105263158,-0.4144736842105263,0.19736842105263158,-0.4868421052631579,-0.05921052631578947,-0.5328947368421053,-0.07236842105263158,-0.75,-0.07894736842105263,-0.8881578947368421,-0.07894736842105263,-0.993421052631579,0.05921052631578947,-0.5131578947368421,0.125,-0.743421052631579,0.16447368421052633,-0.8881578947368421,0.20394736842105263,-1.0,0.15789473684210525,-0.4407894736842105,0.20394736842105263,-0.5131578947368421,0.1513157894736842,-0.40131578947368424,0.1118421052631579,-0.3223684210526316,0.23684210526315788,-0.35526315789473684,0.28289473684210525,-0.45394736842105265,0.23684210526315788,-0.3881578947368421,0.21052631578947367,-0.3223684210526316
2,0.0,0.0,-0.1,-0.14,-0.08,-0.31333333333333335,0.06666666666666667,-0.42,0.18666666666666668,-0.49333333333333335,-0.07333333333333333,-0.5333333333333333,-0.08666666666666667,-0.7533333333333333,-0.09333333333333334,-0.8866666666666667,-0.09333333333333334,-0.9933333333333333,0.04666666666666667,-0.5133333333333333,0.11333333333333333,-0.74,0.15333333333333332,-0.88,0.19333333333333333,-1.0,0.15333333333333332,-0.44666666666666666,0.20666666666666667,-0.5066666666666667,0.14,-0.38666666666666666,0.09333333333333334,-0.31333333333333335,0.22666666666666666,-0.36,0.2733333333333333,-0.44666666666666666,0.22666666666666666,-0.37333333333333335,0.19333333333333333,-0.31333333333333335
2,0.0,0.0,-0.10204081632653061,-0.1360544217687075,-0.08163265306122448,-0.3197278911564626,0.07482993197278912,-0.43537414965986393,0.20408163265306123,-0.5034013605442177,-0.07482993197278912,-0.5306122448979592,-0.08843537414965986,-0.7551020408163265,-0.09523809523809523,-0.891156462585034,-0.10204081632653061,-1.0,0.047619047619047616,-0.5170068027210885,0.11564625850340136,-0.7482993197278912,0.14965986394557823,-0.891156462585034,0.1836734693877551,-1.0,0.14965986394557823,-0.4489795918367347,0.20408163265306123,-0.5170068027210885,0.14285714285714285,-0.4013605442176871,0.10204081632653061,-0.32653061224489793,0.23129251700680273,-0.36054421768707484,0.2789115646258503,-0.4557823129251701,0.23129251700680273,-0.38095238095238093,0.19727891156462585,-0.3197278911564626
2,0.0,0.0,-0.0958904109589041,-0.13013698630136986,-0.0821917808219178,-0.3082191780821918,0.0684931506849315,-0.4178082191780822,0.18493150684931506,-0.4931506849315068,-0.0821917808219178,-0.5342465753424658,-0.0958904109589041,-0.7534246575342466,-0.10273972602739725,-0.8904109589041096,-0.11643835616438356,-1.0,0.04794520547945205,-0.5205479452054794,0.1095890410958904,-0.7465753424657534,0.14383561643835616,-0.8835616438356164,0.1780821917808219,-0.9931506849315068,0.14383561643835616,-0.4520547945205479,0.2054794520547945,-0.5273972602739726,0.1506849315068493,-0.4041095890410959,0.1095890410958904,-0.3219178082191781,0.22602739726027396,-0.3698630136986301,0.2808219178082192,-0.4657534246575342,0.2328767123287671,-0.3904109589041096,0.19863013698630136,-0.3219178082191781
2,0.0,0.0,-0.09655172413793103,-0.1310344827586207,-0.08275862068965517,-0.3103448275862069,0.06896551724137931,-0.4206896551724138,0.19310344827586207,-0.503448275862069,-0.08275862068965517,-0.5310344827586206,-0.10344827586206896,-0.7517241379310344,-0.11724137931034483,-0.8896551724137931,-0.12413793103448276,-1.0,0.041379310344827586,-0.5172413793103449,0.09655172413793103,-0.7517241379310344,0.1310344827586207,-0.8896551724137931,0.16551724137931034,-1.0,0.13793103448275862,-0.45517241379310347,0.19310344827586207,-0.5241379310344828,0.14482758620689656,-0.41379310344827586,0.10344827586206896,-0.3310344827586207,0.21379310344827587,-0.3724137931034483,0.2689655172413793,-0.4689655172413793,0.23448275862068965,-0.4068965517241379,0.2,-0.3448275862068966
2,0.0,0.0,-0.09722222222222222,-0.125,-0.08333333333333333,-0.3055555555555556,0.0625,-0.4305555555555556,0.1875,-0.5138888888888888,-0.09027777777777778,-0.5208333333333334,-0.1111111111111111,-0.75,-0.125,-0.8819444444444444,-0.13194444444444445,-0.9930555555555556,0.027777777777777776,-0.5138888888888888,0.08333333333333333,-0.75,0.1111111111111111,-0.8888888888888888,0.14583333333333334,-1.0,0.13194444444444445,-0.4513888888888889,0.1875,-0.5208333333333334,0.13194444444444445,-0.3958333333333333,0.09722222222222222,-0.3194444444444444,0.20833333333333334,-0.3680555555555556,0.2569444444444444,-0.4583333333333333,0.2152777777777778,-0.3819444444444444,0.18055555555555555,-0.3194444444444444
2,0.0,0.0,-0.09722222222222222,-0.125,-0.08333333333333333,-0.3055555555555556,0.06944444444444445,-0.4236111111111111,0.19444444444444445,-0.5138888888888888,-0.09722222222222222,-0.5277777777777778,-0.11805555555555555,-0.75,-0.13194444444444445,-0.8819444444444444,-0.1388888888888889,-0.9930555555555556,0.027777777777777776,-0.5138888888888888,0.0763888888888889,-0.75,0.10416666666666667,-0.8888888888888888,0.1388888888888889,-1.0,0.125,-0.4513888888888889,0.1875,-0.5208333333333334,0.1388888888888889,-0.4027777777777778,0.09722222222222222,-0.3263888888888889,0.2013888888888889,-0.3680555555555556,0.2569444444444444,-0.4652777777777778,0.2222222222222222,-0.3958333333333333,0.19444444444444445,-0.3402777777777778
